1000,20,2
-3,0.20588235294117646,-2,-1,0.23902277979531197,-2,-5,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.23214285714285715,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.47058823529411764,-2,-3,0.18542973478595795,-2,-2,0.0,-1,-2,0.3333333333333333,-2,0.32142857142857145,-1,-1,0.0,-1,1.0,-2,-1,1,0
-1,0.16176470588235295,-2,-4,0.08093980411576979,-2,-5,0.3333333333333333,-1,-1,0.6666666666666666,-1,0.30357142857142855,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-3,0.15225046770111147,-2,-5,0.6666666666666666,-2,-1,0.0,-1,0.26785714285714285,-1,-3,0.0,-3,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-10,0.027731924727632883,-1,-1,1.0,-1,-1,1.0,-2,0.3392857142857143,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-6,0.0935402222955871,-2,-3,1.0,-1,-1,0.0,-4,0.26785714285714285,-3,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.29411764705882354,-2,-5,0.1471332673049411,-2,-2,0.6666666666666666,-1,-2,1.0,-3,0.7857142857142857,-2,-1,0.0,-1,1.0,-1,-1,1,0
-1,0.29411764705882354,-3,-1,0.07752833718498954,-2,-5,1.0,-2,-1,0.3333333333333333,-4,0.17857142857142858,-1,-3,0.0,-2,0.0,-1,-1,1,1
-3,0.6470588235294118,-3,-1,0.3845053372950369,-1,-1,0.6666666666666666,-1,-1,0.6666666666666666,-4,0.23214285714285715,-2,-1,0.3333333333333333,-1,1.0,-2,-1,1,0
-3,0.4264705882352941,-3,-6,0.13832948167712117,-2,-2,0.3333333333333333,-2,-1,0.3333333333333333,-4,0.125,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-3,-5,0.24369979091009134,-2,-3,0.6666666666666666,-1,-1,0.6666666666666666,-4,0.2857142857142857,-1,-1,0.3333333333333333,-2,0.0,-1,-1,1,0
-2,0.29411764705882354,-2,-1,0.15637724221415208,-5,-5,0.6666666666666666,-4,-1,0.3333333333333333,-4,0.05357142857142857,-1,-3,0.0,-1,0.0,-1,-1,0,1
-1,0.029411764705882353,-2,-2,0.010894684714427203,-2,-5,1.0,-2,-1,1.0,-2,0.07142857142857142,-1,-1,0.0,-1,0.0,-2,-1,0,1
-1,0.07352941176470588,-2,-4,0.022229558710245404,-2,-2,1.0,-1,-1,0.6666666666666666,-4,0.16071428571428573,-1,-1,0.0,-2,0.0,-2,-1,1,1
-3,0.029411764705882353,-2,-10,0.05436337625178827,-1,-4,1.0,-1,-1,1.0,-2,0.30357142857142855,-1,-1,0.0,-3,1.0,-1,-1,1,0
-2,0.20588235294117646,-1,-1,0.054748541873005395,-2,-2,1.0,-4,-1,0.3333333333333333,-4,0.25,-1,-1,0.0,-1,0.0,-2,-1,1,1
-1,0.20588235294117646,-4,-3,0.15758776273797734,-2,-5,0.0,-2,-1,1.0,-2,0.125,-1,-3,0.0,-1,0.0,-2,-1,1,1
-3,0.5147058823529411,-2,-5,0.1275998679432156,-3,-2,1.0,-1,-1,1.0,-4,0.08928571428571429,-1,-1,0.0,-1,0.0,-2,-1,0,0
-4,0.29411764705882354,-2,-1,0.2697259821723341,-2,-3,1.0,-1,-1,0.3333333333333333,-4,0.10714285714285714,-2,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-6,0.043303620556839444,-5,-3,0.6666666666666666,-1,-1,1.0,-1,0.35714285714285715,-1,-1,0.0,-2,0.0,-2,-1,1,0
-1,0.16176470588235295,-1,-3,0.06756905469351822,-2,-1,1.0,-1,-1,1.0,-4,0.44642857142857145,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-2,0.11764705882352941,-1,-1,0.18284362275778585,-2,-2,0.0,-2,-1,0.0,-1,0.07142857142857142,-1,-1,0.0,-2,0.0,-2,-1,0,0
-2,0.29411764705882354,-2,-4,0.0523275008253549,-2,-5,1.0,-1,-1,0.0,-2,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.38235294117647056,-2,-3,0.1855397821063057,-4,-1,1.0,-2,-1,1.0,-2,0.6785714285714286,-1,-3,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.16176470588235295,-3,-3,0.039066798723451084,-4,-3,0.6666666666666666,-2,-1,0.3333333333333333,-2,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-1,-4,0.05023660173874766,-3,-2,1.0,-1,-1,1.0,-1,0.44642857142857145,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.029411764705882353,-3,-4,0.0527676901067459,-2,-4,1.0,-1,-1,1.0,-2,0.5,-1,-1,0.0,-3,0.0,-1,-1,1,1
-3,0.11764705882352941,-2,-1,0.15555188731154396,-2,-2,0.3333333333333333,-1,-1,1.0,-4,0.5892857142857143,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-4,0.1929679762297788,-2,-1,1.0,-2,-3,1.0,-3,0.7678571428571429,-1,-2,0.0,-1,0.0,-1,-1,1,0
-3,0.08823529411764706,-2,-4,0.06426763508308572,-5,-2,0.6666666666666666,-1,-1,0.3333333333333333,-1,0.2857142857142857,-1,-3,0.0,-2,0.0,-2,-2,1,0
-3,0.029411764705882353,-2,-4,0.17981732144822274,-2,-2,0.3333333333333333,-1,-2,0.6666666666666666,-2,0.125,-1,-3,0.0,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-1,-1,0.0926598437328051,-2,-1,0.3333333333333333,-1,-1,0.3333333333333333,-3,0.125,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.3382352941176471,-4,-6,0.4439308902828216,-2,-1,0.3333333333333333,-2,-1,1.0,-3,0.4107142857142857,-1,-2,0.3333333333333333,-3,0.0,-1,-1,1,1
-3,0.029411764705882353,-1,-1,0.054308352591614394,-5,-2,0.0,-2,-1,0.0,-2,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.029411764705882353,-2,-1,0.006492791900517223,-1,-1,1.0,-1,-1,1.0,-2,0.3392857142857143,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.11764705882352941,-1,-4,0.10300429184549356,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-1,0.35714285714285715,-1,-3,0.3333333333333333,-2,1.0,-2,-2,1,0
-1,0.29411764705882354,-2,-3,0.1510949708374601,-1,-2,0.3333333333333333,-4,-1,1.0,-4,0.017857142857142856,-1,-1,0.0,-1,0.0,-2,-1,0,1
-2,0.47058823529411764,-2,-3,0.48332783096731596,-5,-5,1.0,-1,-3,0.0,-3,0.17857142857142858,-1,-3,0.0,-3,0.0,-1,-1,1,1
-3,0.29411764705882354,-1,-3,0.07345658633212282,-2,-3,1.0,-1,-1,0.6666666666666666,-2,0.375,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.20588235294117646,-2,-1,0.057829866842742376,-2,-1,1.0,-4,-2,0.3333333333333333,-1,0.23214285714285715,-1,-1,0.0,-2,0.0,-2,-1,1,0
-4,0.029411764705882353,-1,-4,0.05904038736656762,-5,-1,0.3333333333333333,-3,-1,1.0,-4,0.16071428571428573,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-1,0.29411764705882354,-2,-4,0.15808297567954221,-2,-5,1.0,-2,-1,0.0,-2,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,1
-1,0.47058823529411764,-2,-5,0.2884890502916254,-2,-1,0.3333333333333333,-1,-1,1.0,-3,0.4107142857142857,-1,-2,0.0,-1,1.0,-2,-1,1,0
-4,0.07352941176470588,-2,-1,0.04820072631231429,-5,-1,0.3333333333333333,-3,-1,1.0,-1,0.5357142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.29411764705882354,-1,-1,0.05315285572796302,-5,-5,1.0,-1,-1,1.0,-3,0.3392857142857143,-2,-1,0.3333333333333333,-1,1.0,-2,-1,1,1
-1,0.29411764705882354,-2,-4,0.05265764278639815,-2,-5,1.0,-2,-1,1.0,-2,0.08928571428571429,-1,-3,0.0,-1,0.0,-2,-1,0,1
-3,0.08823529411764706,-2,-4,0.05827005612413338,-1,-2,1.0,-1,-2,1.0,-2,0.14285714285714285,-1,-1,0.0,-2,0.0,-2,-1,1,1
-4,0.16176470588235295,-1,-5,0.11609992296687575,-3,-2,0.3333333333333333,-1,-1,0.3333333333333333,-4,0.30357142857142855,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.16176470588235295,-5,-4,0.36315615714757343,-5,-4,0.0,-1,-1,0.3333333333333333,-2,0.26785714285714285,-1,-1,0.0,-3,1.0,-1,-1,1,1
-3,0.29411764705882354,-2,-1,0.06399251678221635,-2,-2,1.0,-4,-1,0.3333333333333333,-2,0.16071428571428573,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.5147058823529411,-2,-5,0.4587872785297678,-5,-1,1.0,-1,-1,0.3333333333333333,-4,0.4642857142857143,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-4,0.028007043028502255,-2,-3,1.0,-1,-1,0.3333333333333333,-1,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.47058823529411764,-2,-5,0.24408495653130846,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-3,0.23214285714285715,-1,-2,0.0,-3,0.0,-1,-1,1,0
-4,0.16176470588235295,-2,-6,0.1340926598437328,-2,-3,0.3333333333333333,-1,-1,1.0,-2,0.125,-1,-3,0.0,-1,0.0,-1,-1,1,0
-2,0.11764705882352941,-3,-1,0.018432926158248045,-2,-2,1.0,-4,-3,1.0,-1,0.017857142857142856,-1,-3,0.3333333333333333,-1,0.0,-2,-1,0,0
-3,0.29411764705882354,-2,-4,0.1103224386486189,-1,-5,1.0,-1,-1,0.0,-2,0.625,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.029411764705882353,-1,-4,0.019753494002421042,-2,-3,1.0,-2,-1,0.6666666666666666,-2,0.32142857142857145,-1,-1,0.3333333333333333,-1,0.0,-2,-2,1,0
-1,0.029411764705882353,-1,-4,0.061131286453174866,-2,-5,0.3333333333333333,-1,-1,1.0,-1,0.375,-1,-1,0.0,-2,1.0,-2,-2,1,0
-3,0.47058823529411764,-1,-3,0.37839771101573677,-2,-5,0.3333333333333333,-2,-1,1.0,-2,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-1,-1,0,1
-1,0.029411764705882353,-2,-4,0.05243754814570265,-5,-1,0.6666666666666666,-1,-1,0.3333333333333333,-2,0.42857142857142855,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.029411764705882353,-1,-1,0.024760647078243644,-1,-1,1.0,-1,-1,1.0,-3,0.30357142857142855,-1,-2,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-1,-8,0.28925938153405967,-2,-1,0.6666666666666666,-1,-1,1.0,-3,0.44642857142857145,-1,-2,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.20588235294117646,-2,-1,0.16176956091119182,-2,-2,0.3333333333333333,-2,-1,0.3333333333333333,-1,0.08928571428571429,-1,-1,0.0,-1,0.0,-2,-1,0,1
-1,0.6470588235294118,-4,-3,0.37795752173434577,-2,-2,0.6666666666666666,-1,-1,1.0,-3,0.6071428571428571,-1,-2,0.3333333333333333,-1,1.0,-2,-1,1,1
-3,0.29411764705882354,-2,-5,0.17816661164300648,-5,-3,0.6666666666666666,-2,-1,1.0,-4,0.07142857142857142,-1,-1,0.0,-1,0.0,-2,-1,0,0
-2,0.20588235294117646,-2,-1,0.04748541873005392,-2,-2,1.0,-2,-2,1.0,-1,0.125,-1,-1,0.0,-2,1.0,-2,-1,1,0
-2,0.3235294117647059,-2,-5,0.4245625619016177,-2,-5,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.16176470588235295,-1,-2,0.07054033234290745,-5,-2,1.0,-2,-1,0.6666666666666666,-4,0.21428571428571427,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.0,-1,-1,0.06894464619786508,-2,-3,0.3333333333333333,-1,-1,0.0,-1,0.4107142857142857,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-1,0.47058823529411764,-2,-1,0.11290855067679102,-2,-2,1.0,-3,-1,1.0,-4,0.21428571428571427,-1,-3,0.0,-1,0.0,-2,-1,1,1
-1,0.029411764705882353,-2,-4,0.022669747991636402,-2,-5,0.6666666666666666,-1,-1,1.0,-1,0.39285714285714285,-1,-1,0.0,-2,1.0,-1,-1,1,0
-2,0.47058823529411764,-2,-2,0.11131286453174866,-2,-3,0.6666666666666666,-1,-1,0.0,-4,0.23214285714285715,-1,-1,0.3333333333333333,-1,1.0,-2,-1,1,0
-2,0.16176470588235295,-2,-4,0.13101133487399583,-5,-2,0.3333333333333333,-2,-1,1.0,-4,0.16071428571428573,-1,-3,0.3333333333333333,-1,0.0,-1,-1,1,1
-3,0.11764705882352941,-3,-5,0.06894464619786508,-2,-2,1.0,-4,-1,1.0,-1,0.39285714285714285,-1,-3,0.0,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-2,-1,0.05838010344448113,-5,-3,1.0,-4,-1,0.6666666666666666,-2,0.125,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-1,0.15709254979641246,-1,-5,1.0,-1,-1,0.3333333333333333,-4,0.10714285714285714,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-4,0.25,-1,-2,0.11384395289974689,-2,-5,0.3333333333333333,-3,-1,0.0,-4,0.25,-1,-3,0.0,-1,0.0,-2,-1,1,1
-1,0.029411764705882353,-2,-4,0.061846594035435236,-1,-4,1.0,-2,-1,0.6666666666666666,-2,1.0,-1,-1,0.0,-3,0.0,-1,-1,1,0
-2,0.20588235294117646,-1,-3,0.18498954550456698,-2,-1,0.6666666666666666,-2,-1,1.0,-2,0.32142857142857145,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.6470588235294118,-2,-4,0.4133927588863211,-2,-1,1.0,-1,-1,1.0,-3,0.4107142857142857,-2,-2,0.0,-3,0.0,-2,-1,1,1
-4,0.20588235294117646,-2,-3,0.15401122482667548,-2,-5,0.0,-2,-1,0.0,-2,0.4642857142857143,-3,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-1,0.0706503796632552,-2,-5,0.0,-4,-1,0.0,-1,0.07142857142857142,-1,-3,0.0,-1,0.0,-2,-1,0,1
-3,0.29411764705882354,-3,-4,0.09805216242984484,-2,-1,1.0,-1,-1,1.0,-3,0.7321428571428571,-1,-2,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.38235294117647056,-2,-3,0.33564432706063607,-1,-1,1.0,-1,-1,1.0,-2,0.21428571428571427,-1,-1,0.0,-1,0.0,-2,-1,1,1
-4,0.20588235294117646,-2,-3,0.14383184769450863,-2,-2,0.3333333333333333,-1,-1,0.0,-1,0.26785714285714285,-1,-1,0.0,-2,1.0,-2,-1,1,1
-3,0.11764705882352941,-1,-4,0.05529877847474414,-2,-1,1.0,-1,-1,1.0,-1,0.75,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.29411764705882354,-3,-4,0.059590623968306375,-2,-4,1.0,-1,-1,0.3333333333333333,-1,0.42857142857142855,-1,-2,0.3333333333333333,-1,1.0,-2,-1,1,1
-3,0.29411764705882354,-1,-4,0.09750192582810609,-2,-2,1.0,-2,-1,1.0,-4,0.32142857142857145,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-1,0.07164080554638494,-2,-3,0.6666666666666666,-1,-1,0.0,-4,0.23214285714285715,-2,-1,0.0,-1,1.0,-2,-1,1,0
-1,0.11764705882352941,-5,-1,0.020688896225376913,-2,-2,1.0,-2,-1,1.0,-1,0.08928571428571429,-2,-1,0.0,-2,0.0,-2,-1,0,1
-3,0.6470588235294118,-1,-5,0.473643666776714,-1,-3,0.3333333333333333,-1,-1,0.0,-3,0.2857142857142857,-1,-2,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.11764705882352941,-1,-8,0.041047650489710576,-1,-3,1.0,-2,-1,1.0,-1,0.07142857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,0,0
-3,0.029411764705882353,-5,-1,0.08253549026081215,-3,-1,0.3333333333333333,-1,-1,1.0,-2,0.4642857142857143,-2,-1,0.0,-2,1.0,-2,-1,1,0
-1,0.6470588235294118,-2,-1,0.3713546825134808,-2,-3,0.0,-4,-2,0.0,-1,0.26785714285714285,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-2,0.11764705882352941,-1,-4,0.09601628700341147,-5,-5,1.0,-1,-1,0.0,-4,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.07352941176470588,-2,-2,0.05221745350500715,-2,-3,1.0,-2,-1,1.0,-2,0.8571428571428571,-1,-1,0.3333333333333333,-3,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-1,0.059480576647958625,-2,-5,0.3333333333333333,-1,-1,0.0,-4,0.05357142857142857,-3,-1,0.0,-1,0.0,-2,-1,0,1
-2,0.20588235294117646,-4,-4,0.11158798283261803,-5,-5,0.6666666666666666,-2,-1,0.6666666666666666,-4,0.16071428571428573,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.25,-4,-4,0.26152745680642675,-1,-2,0.0,-2,-1,1.0,-2,0.17857142857142858,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-1,0.29411764705882354,-5,-3,0.18168812589413447,-2,-3,0.6666666666666666,-1,-1,1.0,-4,0.14285714285714285,-2,-1,0.0,-1,0.0,-2,-1,1,1
-2,0.20588235294117646,-1,-3,0.09232970177176186,-2,-5,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.21428571428571427,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,1
-1,0.29411764705882354,-2,-5,0.14933421371189612,-1,-1,1.0,-1,-1,1.0,-3,0.5357142857142857,-2,-2,0.0,-1,1.0,-1,-1,1,0
-1,0.29411764705882354,-5,-1,0.0713106635853417,-2,-3,1.0,-1,-2,1.0,-4,0.08928571428571429,-2,-3,0.0,-2,0.0,-2,-1,0,1
-4,0.029411764705882353,-3,-1,0.023825244855287774,-2,-5,0.3333333333333333,-2,-1,0.0,-2,0.17857142857142858,-2,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.47058823529411764,-2,-4,0.6679322108506658,-1,-2,0.0,-1,-1,1.0,-3,0.32142857142857145,-1,-2,0.0,-1,0.0,-1,-1,1,1
-2,0.29411764705882354,-3,-6,0.24551557169582922,-1,-2,1.0,-1,-1,0.3333333333333333,-2,0.32142857142857145,-2,-1,0.3333333333333333,-3,0.0,-1,-1,1,0
-2,0.29411764705882354,-3,-1,0.07169582920655881,-5,-3,0.6666666666666666,-2,-1,0.3333333333333333,-2,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-1,-1,0,0
-1,0.11764705882352941,-2,-4,0.061736546715087486,-2,-3,0.3333333333333333,-3,-1,0.6666666666666666,-4,0.30357142857142855,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-1,-1,0.12809508088478044,-4,-1,0.3333333333333333,-1,-1,0.3333333333333333,-4,0.26785714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.6470588235294118,-2,-1,0.205183228788379,-1,-3,1.0,-1,-1,0.0,-4,0.39285714285714285,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-1,0.6470588235294118,-2,-1,0.358093980411577,-2,-2,0.6666666666666666,-2,-1,0.3333333333333333,-4,0.21428571428571427,-1,-1,0.0,-1,0.0,-1,-1,1,1
-1,0.29411764705882354,-2,-3,0.1641906019588423,-2,-5,1.0,-2,-1,1.0,-1,0.07142857142857142,-1,-3,0.0,-2,0.0,-1,-1,0,1
-3,0.38235294117647056,-1,-1,0.3138549576317817,-2,-3,0.6666666666666666,-1,-3,0.3333333333333333,-4,0.3392857142857143,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-2,-5,0.2851876306811929,-1,-4,0.3333333333333333,-2,-1,1.0,-2,0.125,-1,-3,0.0,-3,0.0,-1,-1,1,0
-1,0.16176470588235295,-2,-6,0.03059315505667437,-2,-2,1.0,-2,-1,1.0,-2,0.05357142857142857,-1,-1,0.0,-2,0.0,-2,-1,0,0
-2,0.07352941176470588,-2,-1,0.045779685264663805,-2,-1,1.0,-1,-1,1.0,-4,0.14285714285714285,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-3,0.16176470588235295,-1,-3,0.13965004952129415,-2,-3,0.3333333333333333,-2,-3,0.6666666666666666,-4,0.08928571428571429,-2,-1,0.3333333333333333,-1,0.0,-2,-1,0,0
-2,0.11764705882352941,-2,-1,0.14746340926598436,-2,-3,0.3333333333333333,-2,-1,0.0,-1,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-1,-2,0.09227467811158799,-1,-2,0.6666666666666666,-2,-1,0.3333333333333333,-4,0.25,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-2,0.47058823529411764,-1,-4,0.14141080664685815,-2,-5,1.0,-3,-1,1.0,-4,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-2,-10,0.03780125453945196,-2,-5,1.0,-4,-1,0.6666666666666666,-4,0.14285714285714285,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-2,0.20588235294117646,-1,-4,0.044349070100143065,-2,-1,0.6666666666666666,-1,-2,0.6666666666666666,-1,0.19642857142857142,-2,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-2,0.11764705882352941,-1,-4,0.1581379993397161,-2,-5,0.0,-1,-1,0.6666666666666666,-1,0.5357142857142857,-2,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-3,0.07352941176470588,-2,-3,0.06261692527786948,-2,-2,1.0,-2,-1,0.3333333333333333,-1,0.125,-1,-3,0.0,-1,0.0,-2,-1,1,0
-2,0.47058823529411764,-2,-8,0.11742049081104874,-2,-5,1.0,-1,-1,0.0,-3,0.25,-1,-3,0.0,-2,0.0,-2,-1,1,1
-3,0.11764705882352941,-2,-4,0.10360955210740619,-1,-1,1.0,-2,-1,1.0,-3,0.5892857142857143,-1,-2,0.0,-3,0.0,-1,-1,1,0
-1,0.20588235294117646,-2,-3,0.09843732805106195,-2,-2,0.0,-2,-1,1.0,-1,0.017857142857142856,-2,-3,0.0,-1,0.0,-2,-1,0,1
-1,0.07352941176470588,-1,-4,0.14025530978320677,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.30357142857142855,-1,-3,0.3333333333333333,-1,1.0,-2,-1,1,0
-1,0.11764705882352941,-2,-3,0.05716958292065588,-2,-2,1.0,-1,-2,0.0,-2,0.03571428571428571,-1,-1,0.0,-2,0.0,-2,-1,0,0
-1,0.20588235294117646,-2,-7,0.0532078793881369,-2,-2,1.0,-4,-1,0.6666666666666666,-1,0.5,-1,-1,0.0,-2,0.0,-1,-1,1,1
-1,0.11764705882352941,-1,-3,0.10982722570705403,-2,-1,0.6666666666666666,-1,-1,0.6666666666666666,-2,0.7321428571428571,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-1,0.11764705882352941,-1,-1,0.007428194123473094,-2,-3,1.0,-2,-1,0.6666666666666666,-1,0.6964285714285714,-1,-1,1.0,-2,0.0,-1,-1,1,0
-2,0.29411764705882354,-3,-4,0.09436557719819523,-1,-2,1.0,-2,-1,1.0,-4,0.4107142857142857,-1,-3,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.25,-2,-6,0.07274127874986244,-4,-1,1.0,-2,-1,1.0,-1,0.30357142857142855,-2,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.29411764705882354,-2,-4,0.1357983933091229,-2,-2,0.6666666666666666,-2,-1,1.0,-2,0.017857142857142856,-1,-3,0.0,-2,0.0,-1,-1,0,1
-1,0.29411764705882354,-5,-9,0.06096621547265324,-1,-1,1.0,-1,-1,0.6666666666666666,-4,0.375,-3,-1,0.0,-3,0.0,-1,-1,1,1
-2,0.029411764705882353,-5,-4,0.03747111257840872,-5,-5,0.0,-2,-1,0.0,-2,0.23214285714285715,-3,-1,0.0,-2,0.0,-2,-1,1,1
-1,0.29411764705882354,-2,-4,0.06558820292725873,-2,-3,1.0,-2,-1,1.0,-4,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-2,-1,0,1
-2,0.29411764705882354,-4,-6,0.21959942775393418,-2,-2,0.0,-1,-1,1.0,-1,0.30357142857142855,-1,-1,0.6666666666666666,-2,0.0,-1,-1,1,1
-3,0.20588235294117646,-1,-4,0.1389347419390338,-2,-3,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.21428571428571427,-2,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-3,-6,0.19880048420820953,-2,-2,0.0,-1,-1,0.3333333333333333,-3,0.23214285714285715,-1,-2,0.0,-1,0.0,-2,-1,1,0
-2,0.04411764705882353,-2,-1,0.11439418950148564,-2,-5,0.0,-2,-2,0.0,-1,0.4642857142857143,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.07352941176470588,-2,-3,0.03675580499614834,-2,-2,1.0,-2,-1,0.0,-2,0.19642857142857142,-1,-1,0.0,-1,0.0,-2,-1,1,1
-2,0.29411764705882354,-5,-2,0.08732254869593925,-2,-3,1.0,-2,-1,1.0,-3,0.26785714285714285,-2,-2,0.0,-2,0.0,-2,-1,1,1
-3,0.47058823529411764,-2,-3,0.1705183228788379,-2,-2,1.0,-2,-1,0.3333333333333333,-4,0.16071428571428573,-1,-1,0.0,-3,0.0,-1,-1,1,1
-4,0.08823529411764706,-2,-3,0.056399251678221636,-2,-5,1.0,-2,-1,0.3333333333333333,-2,0.07142857142857142,-1,-1,0.0,-1,0.0,-2,-1,0,0
-1,0.29411764705882354,-5,-3,0.14185099592824915,-3,-2,1.0,-1,-1,1.0,-1,0.05357142857142857,-3,-1,0.0,-1,0.0,-1,-1,0,0
-3,0.29411764705882354,-1,-6,0.2352811709034885,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-1,0.9821428571428571,-1,-1,0.0,-3,0.0,-1,-1,1,0
-2,0.47058823529411764,-2,-1,0.1332122812809508,-5,-2,1.0,-2,-3,1.0,-3,0.5535714285714286,-1,-2,0.0,-1,0.0,-2,-1,1,1
-3,0.20588235294117646,-2,-1,0.09909761197314845,-2,-5,1.0,-1,-1,0.0,-1,0.25,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.16176470588235295,-2,-5,0.0577748431825685,-1,-1,1.0,-1,-1,1.0,-3,0.4642857142857143,-2,-2,0.0,-1,1.0,-2,-1,1,0
-1,0.11764705882352941,-2,-7,0.02701661714537251,-5,-4,1.0,-2,-1,0.6666666666666666,-2,0.05357142857142857,-1,-1,0.0,-1,0.0,-2,-1,0,1
-4,0.08823529411764706,-2,-4,0.05447342357213602,-5,-1,0.0,-2,-1,1.0,-3,0.5178571428571429,-1,-2,0.0,-2,1.0,-2,-1,1,1
-1,0.25,-2,-1,0.1709585121602289,-4,-5,1.0,-2,-1,0.3333333333333333,-4,0.17857142857142858,-2,-1,0.0,-1,0.0,-2,-1,1,0
